8.881784197001252e-16, -0.000045330992746006604
1.0000000000000009, -0.015417698533034208
2.0000000000000018, -0.04166890947395918
3.0000000000000027, -0.06538680241641404
4.000000000000003, -0.06868861531453657
5.000000000000001, -0.05866101563971127
6.000000000000003, -0.04212533329977097
7.000000000000003, -0.020412706083489607
8, 0.00259010121207498
9.000000000000004, 0.03193005680818822
10.000000000000004, 0.059651012586382474
11, 0.08621407842239928
12, 0.10974018741057964
13.000000000000004, 0.13236128159935598
14.000000000000004, 0.15163662700770536
15.000000000000004, 0.16800843356994538
16.000000000000004, 0.17972585709614525
17, 0.19060071799503142
18.000000000000004, 0.19876915499084763
19.000000000000004, 0.20481530604828269
20.000000000000004, 0.20832774110417476
21.000000000000004, 0.20876689065016854
22.000000000000004, 0.20832758684705793
23.000000000000004, 0.2061322404949929
24.000000000000004, 0.2034978490802975
25, 0.19906325588856882
26.000000000000004, 0.19318609815479165
26.999999999999996, 0.18747327602244468
28.000000000000004, 0.1811653326606874
28.999999999999996, 0.17385359500572753
30.000000000000004, 0.16708998402056738
30.999999999999996, 0.15986504102576668
32.00000000000001, 0.15203328633149832
33.00000000000001, 0.14497802529485435
34, 0.1367739509488081
35.00000000000001, 0.12798104142346775
36, 0.12020310848783405
37.00000000000001, 0.11322835199329204
38.00000000000001, 0.10574913100185862
39.00000000000001, 0.09847810151243713
40.00000000000001, 0.09338848485228607
