0,9999999999999982; 3,103507514169383
1,9999999999999982; 2,937046004842614
3; 3,4349087613456515
4; 2,7142180799978357
5; 2,4562067985986173
5,999999999999998; 2,6907625089615435
8; 0,6932649776130617
9; -0,20675125461603194
10; -2,588262745681556
10,999999999999996; -2,006783719074223
12; -0,9437147456274406
12,999999999999996; -1,6186305409390318
14; -2,7168828709402515
15; -0,8188686136323629
15,999999999999996; -1,8074113652657324
17; -1,6432223680116866
17,999999999999996; -0,17611292220703945
19; 0,9368904459804952
20; -0,36943877067918685
