0; -0,40314960629920316
0,9999999999999982; -0,06581196368454056
2,0000000000000018; -0,059400636072935664
2,9999999999999982; -0,05522547075199602
3,9999999999999982; -0,05399539172850121
5,000000000000002; -0,04376109665681649
5,999999999999998; -0,04513252937891565
6,999999999999998; -0,03896158960361096
7,999999999999998; -0,032376568252379
8,999999999999998; -0,028725408248390982
9,999999999999998; -0,024504897507356516
10,999999999999998; -0,019303810263562093
11,999999999999998; -0,01607463508174245
13,000000000000002; -0,013523382983483656
13,999999999999995; -0,012286537990032764
14,999999999999998; -0,012286532365584302
15,999999999999998; -0,012286582724884587
17; -0,011002882337889264
17,999999999999993; -0,01188075784221354
18,999999999999993; -0,011037491619162343
19,999999999999993; -0,010862924963565668
21; -0,010470878208056145
22; -0,010004029336829423
22,999999999999993; -0,00951241676796466
23,999999999999993; -0,009046078919541012
24,999999999999993; -0,008655054209637636
26; -0,00856270527160774
26,999999999999993; -0,008498092543197777
27,999999999999993; -0,008497800996273286
28,999999999999993; -0,008497801411781358
29,999999999999993; -0,008497801411190498
31; -0,008497801411191386
31,999999999999993; -0,008497801411191386
32,99999999999999; -0,008497801411191386
33,99999999999999; -0,008497801411191386
34,99999999999999; -0,008497801411191386
36; -0,008497801411191386
36,99999999999999; -0,008497801411191386
38; -0,008497801411191386
38,999999999999986; -0,008497801411191386
39,99999999999999; -0,008497801411191386
40,99999999999999; -0,008497801411202266
41,99999999999999; -0,008497801403349103
42,99999999999999; -0,008497806576169609
43,99999999999999; -0,008497514438174925
44,99999999999999; -0,008512559984801271
45,99999999999999; -0,007066401091551655
