-0,04761904761904745; 28,130563798219526
1; 36,474339697048265
2; 34,70238186120642
3; 30,760317991110597
4; 25,007951188031967
5; 21,481097223991704
5,999999999999998; 21,0847351260822
7; 17,658952552325303
8; 18,503813282856754
9; 22,730085392092136
10; 23,939878424186674
11; 21,894800146944398
12; 17,822715453457256
13; 14,409388198758101
14; 13,904795980699404
15; 13,626947276272325
16; 12,928648859232133
16,999999999999996; 13,272154083733014
18; 14,730955893085742
19; 14,248547533624375
19,999999999999996; 12,533956069313803
21; 10,675932373139432
22; 9,434232100067206
23; 8,758807462749921
24; 8,369486434664445
25; 7,704568633435343
26; 7,557118200003032
27; 7,709121228283806
28; 7,45159819440989
29; 6,699967030257376
30; 6,051109967904694
31; 5,796354092808272
32; 5,600625718085624
33; 5,4930424383274925
34; 5,373966273982717
35,00000000000001; 5,115084916032146
36; 4,853318841673087
37; 4,6282845453442505
38; 4,517352324176507
39; 3,989258205754062
39,99999999999999; 3,3894921690683546
41; 3,3510628359037042
42; 3,3887242014233863
43; 3,313652411075452
44; 3,2385842357976458
44,99999999999999; 3,0147857208168602
46; 2,937279666157565
47; 2,7878153246893547
48; 2,67523452184777
49; 2,6181719464594764
49,99999999999999; 2,825322901615891
51; 2,8629599948218427
52; 2,8254007351923605
53; 2,750223545902024
54; 2,675317545758375
55; 2,530588339925714
55,99999999999999; 2,4098447390212456
57; 2,2999473333744405
58; 2,18664453764913
59; 2,148572847298489
59,999999999999915; 2,1364985163204437
