0; -0,000004504325411417223
1; -0,00016100437013991803
2; -0,000013052438365786321
2,9999999999999982; -0,00010574976558953755
4; -0,0001459524022516651
5; -0,00032834859072098906
6; -0,0007050155555776432
6,999999999999998; -0,001053950851663734
8,000000000000002; -0,0013068623455624365
9,000000000000002; -0,0015074580628915823
10,000000000000002; -0,0016220392219229271
11,000000000000002; -0,001686915423380083
12,000000000000002; -0,001736292371968816
12,999999999999998; -0,001785669320557548
14,000000000000002; -0,0018350164501476046
15,000000000000002; -0,0018752787248070865
15,999999999999998; -0,0019058895835611174
17; -0,0019245662163997865
18; -0,0019277137773713554
19; -0,001909216058524755
20; -0,0018631059469023021
21; -0,0018230225862348863
22; -0,0017921433564927545
23; -0,0017642625927288013
24; -0,0017333833629866705
25; -0,0016961791923027218
26; -0,0016405369407695284
27; -0,0016035713220750045
28; -0,0015541943734862706
29; -0,0014984328459583664
29,999999999999993; -0,001455142286322025
31; -0,0014054969667451908
32; -0,0013594464931200945
33; -0,001319303494455323
34; -0,0012729846498421246
34,99999999999999; -0,0012359892121489228
