1; -1,834914900980269
2; -1,8442501941289384
3; -1,3795003401142512
4; -0,882471536554847
5; -0,5591902568584817
6; -0,33841597313347793
7; -0,2145891369905779
8; -0,11107934147282572
9,000000000000002; -0,053440990190913196
10; -0,016154445822379015
11,000000000000002; -0,008404042440919857
11,999999999999998; -0,0075912978157651745
12,999999999999998; -0,000757688847406901
13,999999999999998; 0,005101538851336018
14,999999999999998; 0,005356521749154686
15,999999999999998; 0,004743209493242695
17; 0,0022196388571209535
18; 0,000893208291751102
19; 0,0008932082999559832
20; 0,002208518447930463
