0, 0.00044357189755839244
1, 0.03932441666968245
1.9999999999999996, -0.11932534599187661
2.9999999999999996, -0.19212835751427648
3.9999999999999996, -0.3386301156451714
4.999999999999998, -0.21046716818137035
5.999999999999998, -0.2690839625159165
7, -0.2405948004555145
8, -0.2799081636478127
8.999999999999998, -0.17998209720537783
9.999999999999998, -0.20857860053657618
10.999999999999998, -0.18010312680740492
11.999999999999998, -0.18957306885480696
12.999999999999998, -0.09549695789275936
13.999999999999998, -0.0699923560110225
15.000000000000002, -0.010696852088986297
16, 0.00858479958185776
17, 0.11051295998039112
18, 0.12969149693577542
18.999999999999996, 0.16191574795689134
19.999999999999996, 0.1817178778253714
