8,881784197001252e-16; 0,0041271611823758825
1,0000000000000009; 0,025575651342522432
2,0000000000000027; -0,024428332403792608
3,0000000000000027; -0,07232093060313927
4,000000000000001; -0,10231854035535026
5,000000000000001; -0,12278702892199839
6,000000000000003; -0,1309935463309697
7,000000000000003; -0,12486654449844647
8; -0,11776750856505469
9; -0,10821448490160157
10,000000000000004; -0,10331447693410895
11,000000000000004; -0,10294797227312574
12,000000000000004; -0,10319496454465787
13,000000000000004; -0,10282845988367467
14; -0,10221496295115934
15; -0,10294797227312574
16; -0,10478049557804164
17,000000000000004; -0,10380049398454311
18,000000000000004; -0,0953390168114096
19,000000000000004; -0,0971795076089556
20,000000000000004; -0,09632698589753819
21,000000000000004; -0,09486096725360538
22; -0,08934746235359736
23,000000000000004; -0,08824794837064787
