-0.0002918069584723071, 0.3778629695776159
1.0005387205387217, 0.18729154723308183
2.00013468013468, 0.0907071742985287
3, 0.023057224977388824
4.000471380471383, -0.035607488377094154
5.000617283950618, -0.08386762841025985
6.000213243546575, -0.11327449187573757
7.000314253647588, -0.13409919472574683
8.000336700336698, -0.1466892942913114
9.00028058361392, -0.14970571743894534
10.000190796857465, -0.1429515273885138
11.000000000000005, -0.13185862291238304
12.000000000000005, -0.11849527621733835
13.000000000000002, -0.09310317383565747
14.000000000000002, -0.0730852970835073
15.000000000000002, -0.05543582206475417
16.000000000000007, -0.04131413131782935
17.000000000000007, -0.027148966406420172
18, -0.016915811707300943
19, -0.00414712908881687
20, 0.0001821650759328275
