1; -0,000008084464555050894
2; -0,0028681749622926148
3; -0,0024401809954751157
4; -0,0030601106083459027
5; -0,004188637506284565
6; -0,0076462543991955845
7; -0,008901196581196591
8; -0,007559014580191054
9; -0,008251664152840628
10; -0,009278873805932637
11; -0,00848502765208647
12; -0,010404585218702873
13,000000000000002; -0,012126696832579192
14,000000000000002; -0,011100613373554554
15,000000000000002; -0,010371603821015589
16; -0,009452347913524388
17; -0,00900138763197587
18; -0,009298461538461544
19; -0,009095947712418301
20; -0,009318612368024136
21; -0,009170920060331829
22; -0,00909538461538462
23,000000000000007; -0,009056772247360487
24; -0,008628778280542988
25; -0,008589602815485167
