0; 0,0023043036258897365
1; -0,019650982192178756
1,9999999999999996; -0,008013168308005858
2,9999999999999996; -0,09029045402891284
4; -0,12456790682106894
5; -0,18166698650899726
6; -0,2080275786623551
7; -0,22710173454312332
8; -0,21932062488820914
9; -0,20551067621225283
10; -0,17661521480050613
11; -0,14578570396803825
11,999999999999998; -0,11398299378997939
13,000000000000002; -0,08548706604291068
14,000000000000002; -0,06040096790647387
15,000000000000002; -0,04262661816352131
15,998271391529817; -0,03171806167400881
