0; -0,0018962504925358337
1; -0,02542117114350495
2; -0,10674582514015446
3; -0,21213740162279127
4; -0,31214240965927376
5; -0,35313441664406797
6; -0,36568663487350983
7; -0,33974538386599673
8; -0,2914340843183263
9; -0,2564057983613327
10; -0,2245008263260191
11; -0,2139522006540684
12; -0,2186312185875639
13; -0,2229332164161546
14; -0,2310774176296112
15; -0,2395515823033002
16; -0,23860874856727632
17; -0,24457246959507695
18; -0,24056528448009473
19; -0,23844376683716018
20; -0,23966950738874349
21; -0,24334672904349353
22; -0,24373565504644756
23; -0,24647004296517372
