0; 0,99163523265976
1; 1,6942459359224775
1,9999999999999991; 2,0323306948874427
3; 2,2461849558559748
3,999999999999999; 2,5856014817248987
5; 2,8615881763930036
6; 2,876584212969627
7; 2,8782928354972386
8; 2,7701388350792175
8,999999999999998; 2,595709139498685
10; 2,54368389331185
11; 2,4975499483159043
11,999999999999998; 2,243562128002548
13; 1,860748594235945
14; 1,4403156873113523
15; 0,955857993091179
16; 0,7735604163921415
17; 0,820140660286806
17,999999999999996; 1,076109970602904
19; 1,2612560317413206
20; 1,3353618458880545
20,999999999999996; 1,3514890001112843
22; 1,2264308126429713
23; 1,0236217196956199
23,999999999999996; 0,9205404573475024
