0; -0,0022641245897059847
1; -0,0009393114044276493
2; -0,0022759969271596917
3; -0,005070186465535247
4; -0,01052866820308683
5; -0,008930092883581209
6; -0,013555415880997276
7; -0,020919058593477195
8; -0,02616872686640128
9; -0,028144423493260663
10; -0,03129478315524824
11; -0,0357964941685872
12; -0,03852294154619734
12,999999999999996; -0,043843145471052475
13,999999999999996; -0,04650185068789721
15; -0,04948739437111528
16; -0,053005796494168575
17; -0,05514630909979745
17,999999999999996; -0,057696068161184416
18,999999999999996; -0,0604371813674139
19,999999999999996; -0,06328724072910116
20,999999999999996; -0,06591940777987289
21,999999999999996; -0,06870172498079473
22,999999999999996; -0,07140163419233185
23,999999999999996; -0,07478455199385432
24,999999999999996; -0,07718416090509113
26,000000000000004; -0,07947482366087016
26,999999999999996; -0,0815329282771143
27,99999999999999; -0,08349675256651998
28,999999999999996; -0,08556952301138344
29,999999999999996; -0,08775123961170471
30,999999999999996; -0,090315664501711
31,999999999999996; -0,0927152734129478
33; -0,0946790977023535
34; -0,09664292199175917
34,999999999999986; -0,09823870382009917
36; -0,09990222780920452
37; -0,10141560164815977
38; -0,10307912563726518
39; -0,10474264962637053
40; -0,10567008869334452
41; -0,10655632376562607
42; -0,10744255883790774
43; -0,10830225574411617
43,999999999999986; -0,10856135204972409
45; -0,10907954466094
46; -0,10948879111669807
47; -0,10970668342761364
48; -0,10996577973322158
