1; 0,48023332237923055
2; 0,3263720013144912
3; 0,07770292474531582
4; -0,12200131449227736
5; -0,2237430167597766
6; -0,3089221163325665
6,999999999999998; -0,370555372987184
8; -0,42195202103187635
9; -0,464229378902399
10; -0,49875123233651
11; -0,5261748274728886
12; -0,5470423923759449
12,999999999999998; -0,5580184028918833
13,999999999999998; -0,5669405192244497
14,999999999999998; -0,5707032533683865
15,999999999999998; -0,5623233651002302
17; -0,5608116989812686
18; -0,5531712126191259
18,999999999999993; -0,5367236279986858
19,999999999999993; -0,5219848833388103
20,999999999999993; -0,504880052579691
21,999999999999993; -0,4859513637857378
22,999999999999993; -0,46659546500164306
23,999999999999993; -0,4423923759447914
24,999999999999993; -0,41915872494249085
25,999999999999993; -0,391307919815971
27; -0,36667762076897814
28; -0,33968123562274066
29; -0,31935589878409476
30; -0,29569503779165296
31; -0,27063752875451863
32; -0,24600722970752553
33; -0,22137693066053243
34; -0,19857048964837332
35; -0,17975681892868878
36; -0,16179756818928692
37; -0,1442655274400263
38; -0,12297075254682888
39; -0,11168255011501815
40; -0,09694380545514303
41; -0,08263227078540913
41,99999999999999; -0,07371015445284257
43; -0,06242195202103196
43,99999999999999; -0,05489648373315814
45; -0,04779822543542567
45,99999999999999; -0,039303319093000444
47; -0,03639500492934611
47,99999999999999; -0,03166283273085779
49; -0,027900098586920885
