0; 0,015257427073533059
1; 0,4569834655195626
2; 0,5674989917999773
3; 0,48319666621858115
4,0000000000000036; 0,629251243446705
5; 0,4838519962360577
6; 0,5507124613523375
7; 0,4006250840166743
8; 0,4068591208495822
9; 0,31739817179728735
10; 0,27041605054443085
11,000000000000004; 0,20486624546310495
12; 0,1558677241564772
13,000000000000004; 0,10396222610566364
14; 0,06391988170453589
15; 0,02678451404758997
16; -0,003646323430564813
17; -0,027137384056991287
18; -0,05733297486220845
19; -0,07590065869068097
20; -0,09446834251915037
21; -0,11012904960343706
22; -0,11884997983599543
23; -0,12668033337813878
24; -0,13451068692028167
25; -0,13741766366446795
26,000000000000007; -0,14928081731415022
27; -0,157111170856294
28; -0,157111170856294
29; -0,1591275709100648
30,000000000000007; -0,15533001747546393
31; -0,15533001747546393
32; -0,15823699421964976
33; -0,16114397096383604
34; -0,16114397096383604
35,00000000000001; -0,15823699421964976
36; -0,15242304073127766
37; -0,15242304073127766
38; -0,14370211049871973
39,00000000000001; -0,14660908724290556
40; -0,14660908724290556
41; -0,14370211049871973
42; -0,15153246404086262
43; -0,15153246404086262
44,00000000000001; -0,1369975803199326
45; -0,13990455706411842
46; -0,13788815701034718
47,00000000000001; -0,13788815701034718
48,00000000000001; -0,13587175695657638
49,00000000000001; -0,13587175695657638
50,00000000000001; -0,13094838015861932
51,00000000000001; -0,1251344266702472
52,00000000000001; -0,12222744992606094
53,00000000000001; -0,12222744992606094
54,00000000000001; -0,12222744992606094
55,00000000000001; -0,12311802661647553
56,00000000000001; -0,11238069633014636
57,00000000000001; -0,11238069633014636
58,00000000000001; -0,11238069633014636
59,00000000000001; -0,11528767307433219
60,00000000000001; -0,11617824976475077
