1; -0,006173043244441012
2; -0,005671951705627093
2,9999999999999982; -0,004797703261468972
4; -0,003632758800064778
4,999999999999998; -0,0022101028651094756
6; 0,0004937807114866744
6,999999999999998; 0,004117502070774326
8; 0,008628001030772603
9; 0,013712946789887631
9,999999999999996; 0,019578796593772346
11; 0,025928092337556385
12; 0,03184465893443614
13; 0,037434216595003234
13,999999999999996; 0,042725385719644904
15; 0,04795835561520731
16; 0,052724688543871634
17; 0,05708042132926802
17,999999999999996; 0,06087239843276654
19; 0,0637399674704579
20; 0,06547685059942837
21; 0,06717467686595213
21,999999999999996; 0,06775056005536031
23; 0,06833284524095903
24; 0,06832270779074565
25; 0,068893806396042
26; 0,06860840056237097
26,999999999999993; 0,06775185343658424
28; 0,06721065363896245
29; 0,0651836063515639
30; 0,06360378296888097
31; 0,06204078008202857
31,999999999999993; 0,06006985774824283
33; 0,05804213801405719
34; 0,05639445250749786
34,99999999999999; 0,054332995054282074
36; 0,05262712167849071
37; 0,050907395635910596
38; 0,048897661497271316
39; 0,046902007687576436
39,99999999999999; 0,044812027153026374
40,98751418842225; 0,043163265306122384
