1; -0,20450318911857301
2; -0,19062606779756863
3; -0,15670938411788304
4; -0,1165351359787794
5; -0,07287164222473708
6; -0,02980400749199641
7; 0,015877908850708056
8; 0,05294050186065824
9; 0,08190059925749105
10; 0,09364432346447948
11; 0,10966696700958878
12; 0,12233771411183592
13; 0,12984686217975283
14; 0,131666071598328
15; 0,12987104531836957
16; 0,12925736164441326
17; 0,12567137946143103
18; 0,119344451302686
19; 0,11528634906551549
20; 0,11213141533526771
21; 0,1068695725228771
22,000000000000004; 0,10325980399393775
23,000000000000004; 0,09962950358318645
24,000000000000004; 0,09428585533078737
25; 0,09223436032087629
26; 0,09233402148617254
27; 0,09314211415979745
28; 0,09411157944888437
29; 0,0961217692168227
30; 0,09969491296077848
31; 0,10140775951977221
32; 0,10500583636085203
33; 0,1085306920983018
34; 0,11074875160431641
35; 0,1117892786321073
36; 0,11385992461431838
37; 0,11583120139425629
38,00000000000001; 0,11724654180397287
39,00000000000001; 0,12032227980299048
40; 0,11839826839826839
