1.9999999999999991, 0.00019851651390499596
2.999999999999999, -0.0026002283971043177
4.000000000000001, -0.0032612484625118756
4.999999999999999, -0.00408117782257803
5.999999999999999, -0.005378757795650547
6.999999999999997, -0.006241157167083422
7.999999999999997, -0.006668307734460281
9, -0.007327251883133821
10, -0.007924852598743702
10.999999999999996, -0.008458923960497492
11.999999999999996, -0.007666392729706184
13, -0.006505287265719284
14, -0.005702536223348575
14.882013806080362, -0.005517427168003155
1.1364854664201545, 0.000039985121815137165
