0; -0,03078486009520512
1; 0,0017696823138780432
2; -0,06447374665414496
3; -0,10283182763855647
4; -0,09522651059934709
5; -0,08863332028259568
6; -0,08343867783790401
7,000000000000002; -0,10303339834108852
7,999999999999998; -0,11366557277785969
9; -0,12501460211758686
10; -0,12824274201855967
11; -0,127689846016807
12; -0,12555730819415611
13; -0,12608750412710196
14; -0,12840546014591947
15; -0,13147609918123776
16; -0,13308653873426857
17; -0,13362504345160486
18; -0,1341631722804713
19; -0,13519592217855608
20; -0,13577878184189884
21,000000000000004; -0,13631718963308725
22; -0,13631713439234144
23; -0,13577874539911955
24,000000000000004; -0,13524389355590988
25; -0,1341712248156774
26; -0,13309149335551318
27; -0,13236135791968218
28; -0,13109012500955625
29; -0,12931661527609656
30; -0,1276940479868966
31; -0,12608794677891444
32; -0,12392454856177976
33; -0,12176895153675124
34; -0,11963851353132068
35,005025125628144; -0,11755485893416928
