0; 0,008941095180508452
1; -0,8055069960269483
2; -0,7884839062589974
3; -0,7170749121897866
4; -0,6426371854666901
5; -0,5582817988138422
6; -0,48194161340473296
6,999999999999998; -0,4098946277422695
8; -0,3477653020095586
9; -0,29503771520700184
10,000000000000002; -0,254646168019808
11,000000000000002; -0,2192134507974901
12,000000000000002; -0,19170150285023424
13,000000000000002; -0,16192088443600028
14,000000000000002; -0,14368860482524393
14,999999999999998; -0,1269096562446026
16; -0,11563309725341253
17; -0,1079841077906385
18; -0,10248171820118723
19; -0,09818851845454124
20; -0,09081130880405464
21; -0,08866470893073186
22; -0,08651810905740875
23; -0,08651810905740875
24; -0,08827085852478911
25; -0,0873334484942716
26; -0,08612425865146633
27; -0,08491506880866106
28; -0,08585247883917857
29; -0,08612425865146633
30; -0,0873334484942716
31; -0,08491506880866106
32; -0,0873334484942716
33; -0,08706166868198384
34; -0,08585247883917857
35; -0,08678988886969641
36; -0,08140956987390013
