0; 0,023538921671672153
1; 0,07934564396369215
2,000000000000001; 0,07368586597769
3,000000000000001; 0,07709695759025692
4,000000000000001; 0,08128328201832646
5,000000000000001; 0,0861552054857021
6,000000000000003; 0,08125690357928306
7,000000000000001; 0,09226830716145384
8; 0,10162439922485977
9; 0,10446596033136246
10; 0,11779486436566966
11; 0,11912623570410563
12; 0,12614984465001278
13; 0,12288411318362669
14; 0,1285336934798169
15; 0,1334041774358713
16; 0,14178314464148223
17; 0,1436393464513318
18; 0,14843307784777293
19; 0,14841977041488785
19,999999999999996; 0,14762434049093942
21; 0,1529382811278167
22,041312272174967; 0,1519101123595501
23,037667071688936; 0,15460674157303345
