0; -0,019659515784603343
1; 2,9784824362710633
2; 4,377939935398183
2,999999999999999; 4,499353455460364
3,9999999999999982; 6,456488517474249
5; 7,405294822555545
5,999999999999998; 7,3730553221055075
7; 7,3496323381050725
7,999999999999998; 6,9780666125101565
8,999999999999998; 5,4077616926308
9,999999999999998; 4,241261998796393
11; 3,1612606653531117
11,999999999999996; 1,8707595187673363
12,999999999999996; 1,0206016987365665
14; -0,2560386558189869
14,999999999999996; -1,4545585337738345
15,999999999999996; -2,811995024151148
17; -4,281721475279593
17,999999999999996; -5,963351364059854
18,999999999999996; -7,380968255277182
19,999999999999996; -8,655239993473153
21; -9,789500186857545
22; -10,751202292118801
22,999999999999993; -11,303616263095336
23,999999999999996; -11,72966016496095
24,999999999999996; -12,021175430254772
25,999999999999996; -12,105524490615895
26,999999999999996; -11,994418838044545
27,99999999999999; -11,76264534093162
28,999999999999996; -11,395378215396676
29,999999999999996; -11,042936873742185
30,999999999999996; -10,270241581323397
