0; -0,002617335974305579
1; -0,3539263156418373
1,9999999999999996; -0,41696523049543377
2,9999999999999996; -0,5381621454830516
3,9999999999999996; -0,6392135992382544
5; -0,6730324786537911
6; -0,6498559257452685
7; -0,6275801291291829
8; -0,6467437971708789
9; -0,6800717799910565
10,000000000000002; -0,7071755056624554
11; -0,7210967097460916
12; -0,727816538695899
13,000000000000002; -0,7198718058605276
14,000000000000002; -0,6968620019542373
15,000000000000002; -0,6678710515940132
16; -0,6337233493796801
17; -0,5968780534937042
18; -0,5524074971598147
19; -0,5131030430913723
20; -0,4735508031224158
21; -0,4323637995708176
22; -0,3985449201552803
23; -0,366365479528055
24,000000000000004; -0,34736856048859144
25; -0,33107391032643974
26; -0,3159231271515698
27; -0,3096178331045092
28; -0,3083072171149941
