1; 0,031285257585045245
2,000000000000001; 0,10283761306659744
3,000000000000001; 0,16567383807176908
4; 0,18720884665068846
5,000000000000001; 0,2109229171134168
6,000000000000001; 0,2173944584174434
7,000000000000003; 0,21809168040967628
8; 0,21877904514589622
9; 0,21843502167798692
10; 0,21480511003099392
11,000000000000004; 0,20861620023912505
12; 0,20180059432723116
13; 0,1853850854572243
14; 0,16462515612975157
15; 0,1385042242619673
16; 0,11657468825144324
17,000000000000004; 0,09380528685865624
17,999999999999996; 0,07557728485040749
19; 0,06271492984815069
20; 0,04728935713000176
21; 0,03605374449834686
22; 0,029595468961300386
23; 0,02325059706971222
24; 0,020488859173082796
25,000000000000004; 0,02079394351966618
25,999999999999996; 0,023587581529416757
27; 0,026678155975077167
28; 0,03149190187975176
28,999999999999996; 0,037008460707326496
29,999999999999996; 0,042206597778747745
31,0411622276029; 0,047945205479452024
4,440892098500626e-16; 0,0002739726027398137
