1; -0,3472979527005987
2; -0,4136155131125525
3,0000000000000018; -0,36614696304854955
4,000000000000002; -0,275584551316702
5,000000000000002; -0,18687270952184398
6; -0,11786707637703259
7; -0,06486492423621248
8; -0,03164630091624926
9; -0,012338011977229835
10; -0,002101087581916128
11; 0,0011815326470320242
12,000000000000004; 0,005229292125473406
13,000000000000004; 0,007749870829306005
14; 0,008148712224518628
15,000000000000004; 0,007765086291662671
16,000000000000004; 0,008751928681642485
17,000000000000004; 0,008751928681642485
18; 0,00776508657637931
19; 0,006778244471119355
20; 0,0065422825872559764
