0; 0,5136612021857943
1,0000000000000009; 1,045439560664315
2; 1,4675317126555298
3; 1,786525783484017
4; 1,9730953171404362
5; 1,7684964402568588
6,000000000000002; 1,593110084448137
7; 1,4949822522375493
8; 1,213582415389081
9; 1,204238981806303
9,999999999999998; 1,0078462998780608
10,999999999999998; 0,7264880057411882
11,999999999999998; 0,49152944271783827
12,999999999999998; 0,3650904013596512
13,999999999999998; 0,0647005881708913
14,999999999999998; 0,06193600728781812
15,999999999999998; 0,1933900031254865
17; -0,2199872721766316
18; -0,4314548794958988
19; -0,5228760836794297
20; -0,7457814541554857
21; -1,015952352345309
22; -1,5667152181340134
23; -1,6078554432933005
24; -1,640903903534391
25; -1,7392045337894153
26; -1,9080352029335916
27; -1,90493088428489
28; -1,761539043314066
29; -1,6987265433510492
30; -1,4737974262412257
31; -1,3811622721470167
32; -1,4033593233320545
33; -1,6395490543289908
34; -1,3348116739810116
35; -1,1549778694439867
36; -1,0287006492891297
37; -0,841271999467387
38; -0,6291656203602933
39; -0,60308451359617
40; -0,7070633897144392
41; -0,8931005761951107
42; -1,0020860400827303
43; -1,1089077688387565
44; -1,2636307595970546
45,00000000000001; -1,4816407768891837
45,99999999999999; -1,250095353323359
47; -1,0931667495671666
48,01652892561984; -0,8415300546448066
