0; 0,25136612021858085
1,0000000000000009; 0,6185344938917776
2; 0,7005531361894377
3; 0,7001645818811815
4; 0,5643089777732992
5; 0,09012056291007786
6,000000000000002; -0,16667692307428883
7; -0,33256300000104755
8; -0,5867048416240479
9; -0,5175689264651862
9,999999999999998; -0,6682788085984397
10,999999999999998; -0,9050933719166787
11,999999999999998; -1,0844263032773558
12,999999999999998; -1,202344907830371
13,999999999999998; -1,4858243023166162
14,999999999999998; -1,5864152343933036
15,999999999999998; -1,4769127973910186
17; -1,6411914386563344
18; -1,8519143221178336
19; -1,985260665321512
20; -2,1429532163708593
21; -2,434372086620071
22; -2,827391218155884
23; -3,179236876941201
24; -3,4765629613892193
25; -3,681590503850826
26; -4,101311562656599
27; -4,268480885401749
28; -4,312548165075022
29; -4,3666896231406875
30; -4,331022872482464
31; -4,294010626607946
32; -4,348048658937163
33; -4,480413753798546
34; -4,185929807041469
35; -3,9037073674694565
36; -3,7175303733919023
37; -3,5293550325601286
38; -3,2516663697726074
39; -3,1816778702465465
40; -3,2862131844932225
41; -3,4149375039361702
42; -3,553394048892705
43; -3,785887303377347
44; -4,062897345171594
45,00000000000001; -4,199932725366051
45,99999999999999; -3,906922569094248
47; -3,6112134692890576
48,01652892561984; -3,289617486338795
