0; -0,026012815120966093
1; -0,0006273457780380798
1,9999999999999996; 0,01615622267586577
2,9999999999999996; 0,024935531377251796
4; 0,02735669083049476
5; 0,026990854771292823
6; 0,024352664384780863
7; 0,02033574588007993
8; 0,016901079359802295
9; 0,013735913355112095
10; 0,011414964626488291
11,000000000000002; 0,00948483552425151
12,000000000000002; 0,008488183453975253
