0; 0,12292269072033364
1; 0,13665608645704827
2; 0,14707586265583134
2,999999999999999; 0,14934553035782683
3,999999999999999; 0,14718546568523172
4,999999999999999; 0,14385448666127731
5,999999999999999; 0,13803752712419706
6,999999999999999; 0,13476134961494296
7,999999999999999; 0,13265029996170707
8,999999999999996; 0,13296174956388562
10; 0,1345998383185127
11; 0,13607352252903904
12; 0,13649457516061803
13; 0,136180232310769
14; 0,13465463983321302
15; 0,13486516614900249
16; 0,13534102029528153
17; 0,13470944134791307
18; 0,13491707441603212
19; 0,13490550142535018
20; 0,13252912394162472
21; 0,13098906522571613
22; 0,12866748925669075
22,999999999999996; 0,12698038548270446
24; 0,1251894651746587
25; 0,12392341403225139
26,000000000000004; 0,12149223503382564
27; 0,12053184699825559
28; 0,1192600093605074
29; 0,11714895970727154
30; 0,11482738373824639
31; 0,11277113559971083
32; 0,1102245670765436
