0; -0,25084175084175075
1,0000000000000004; -0,27021188074219793
2; -0,1772442279134735
3; -0,1574657171778977
4,000000000000001; -0,15985943052834328
5; -0,1295660322875053
6; -0,09438776747499211
7; -0,06866389027005237
8; -0,04829145457247108
9; -0,02984127129518621
10; -0,013399763573919032
11,000000000000002; -0,0017496860956266458
12; 0,004463016691229504
13; 0,009011284020532195
13,999999999999998; 0,011309800841400874
14,999999999999998; 0,011271235725941797
16,004184100418414; 0,010662177328843891
