1; 0,000040191037564044074
2; 0,026926120901975152
2,999999999999999; 0,03098663844454987
4; 0,028115714745041712
4,999999999999999; 0,023418109412480508
5,999999999999999; 0,019692793181505363
6,999999999999999; 0,01608265050285565
7,999999999999997; 0,013349579530498493
8,999999999999996; 0,010903939050650374
10; 0,00972601022434582
11; 0,008038756083763914
11,999999999999996; 0,006907919052878436
12,999999999999996; 0,0061401089923435875
14; 0,005450019045096309
15; 0,004975966447632707
16; 0,0046385512031964365
17; 0,00417935464287527
17,999999999999996; 0,004010686111767123
19; 0,00387212942776273
19,999999999999996; 0,0036905815343663897
21; 0,0036905860158151713
22; 0,003528657029831829
22,999999999999996; 0,003530280884540417
24; 0,0033704329950938264
