-8.881784197001252e-16, 0.007813054758351435
0.9999999999999991, 0.0076788971836968395
1.9999999999999991, 0.008407695607560113
2.999999999999999, 0.00847808801986388
3.999999999999999, 0.008440852212666243
4.999999999999999, 0.007958959343822021
6.000000000000001, 0.007281712685775633
6.999999999999999, 0.006499279018348871
7.999999999999999, 0.005724453175893351
8.999999999999996, 0.0049572823451780115
10, 0.004167369934977391
11, 0.0034264980439541425
11.999999999999996, 0.002736008420497933
12.999999999999996, 0.0020916737099541532
13.999999999999996, 0.001528940945968206
14.999999999999996, 0.0010142506858333532
16, 0.0005639417586789132
16.999999999999996, 0.0001699957528365284
17.999999999999996, -0.00009422470652534903
18.999999999999996, -0.00038929124264943174
19.999999999999996, -0.0005860507078230895
20.999999999999996, -0.0007717191089551823
21.999999999999996, -0.0008333341817639874
22.999999999999993, -0.0009118585699955245
23.999999999999996, -0.0009166486707506555
25, -0.0009075746591936246
25.999999999999996, -0.0008569355053257705
26.99999999999999, -0.0007824341214714529
27.999999999999996, -0.0007091025388830489
28.99999999999999, -0.0005721588065361743
29.99999999999999, -0.0004626487997333624
30.999999999999996, -0.00034381594589000947
31.99999999999999, -0.0001976267674196272
32.99999999999999, -0.0000820525390643756
33.99999999999999, 0.00002971105394946466
34.99999999999999, 0.00016306656084796867
36, 0.00024508797637734156
