0; -0,9723964278520087
1,0000000000000009; -0,8603109986558668
2,000000000000001; -0,9212428176793188
3,000000000000001; -1,0904497762759817
4,000000000000001; -1,2758616568759007
5,000000000000001; -1,408174134751372
6,000000000000001; -1,5149174636038474
7,000000000000001; -1,5865387939555604
8; -1,6306909068107585
9; -1,6354186110640425
10; -1,6336612223940663
11; -1,6178142665133466
12,000000000000004; -1,6181781866811686
13; -1,6028378024865808
14; -1,6028390845696756
15; -1,5872435048539297
16,000000000000004; -1,5717923757077061
17; -1,5579590561868546
18; -1,5247605413271157
19; -1,497313285820665
20,000000000000004; -1,4747381885235376
21; -1,4457128754542712
22; -1,410544900576236
23; -1,375078801031445
24,000000000000004; -1,343089063664101
