1; -0,049547159948400976
2; -0,04507996998490815
3; -0,056590926336556935
4; -0,11210670533779626
5; -0,14417428988171016
6; -0,13016095171448572
7; -0,16715910528046402
8; -0,16866053436980954
9; -0,19268339979933724
10; -0,22380534032561283
11; -0,24273103611085345
12; -0,261712040604686
13,000000000000002; -0,2777643815289147
14,000000000000002; -0,2857720033387574
15,000000000000002; -0,29678248332729085
16; -0,3093314897097136
17; -0,3203048723937034
18; -0,33277968416703896
19; -0,3423258323707705
20; -0,3473305960019222
21; -0,3532992150547606
22; -0,35637626784253884
23; -0,35880445504902747
24; -0,3598425050798013
25; -0,3573401232642255
26; -0,35483774144864977
27; -0,35087102784827207
28; -0,3458662642171204
29; -0,3393229741920796
30; -0,33085197332366556
31; -0,321806301483049
32; -0,3117967742207457
33; -0,3017872469584426
34; -0,29127724333302407
35; -0,2817310951292925
36; -0,27075771244530256
37; -0,26074818518299936
38; -0,24827337340966382
39; -0,23826384614736057
40; -0,22721626885428342
41; -0,216706265228865
42; -0,20573288254487504
43; -0,1966872107042586
44; -0,18617720707884017
45; -0,17770620621042604
46; -0,16866053436980954
47; -0,1596890571382802
48; -0,15071757990675094
