-8.881784197001252e-16, 0.4466189158718469
1, 0.3192524031308095
2, 0.1820112685057168
2.999999999999999, 0.06565033178637159
3.999999999999999, -0.018887787630203046
4.999999999999999, -0.07712097108220739
5.999999999999999, -0.10146787446849281
6.999999999999999, -0.10728405924131945
7.999999999999999, -0.10065919565094339
8.999999999999996, -0.08929949138938476
9.999999999999996, -0.07680047371702137
10.999999999999996, -0.06603577437091057
11.999999999999996, -0.056443925205825085
12.999999999999996, -0.048855328022710975
13.999999999999996, -0.04508924916579049
14.999999999999996, -0.042699140494564025
15.999999999999996, -0.04208381703037345
17, -0.04208381703394981
17.999999999999996, -0.04088748231099093
19, -0.0396926567240129
19.999999999999996, -0.038423921985894505
