-8.881784197001252e-16, 0.4012036947205407
1, 0.25793893387289213
2, 0.10577419626380102
2.999999999999999, -0.019587567548555174
3.999999999999999, -0.10302534772116423
4.999999999999999, -0.13891539452668766
5.999999999999999, -0.15134298152268744
6.999999999999999, -0.14553110171841377
7.999999999999999, -0.1306339984812892
8.999999999999996, -0.11427518476955145
9.999999999999996, -0.09743933358005186
10.999999999999996, -0.0865488454013762
11.999999999999996, -0.08009573088185784
12.999999999999996, -0.07456094076667275
13.999999999999996, -0.07000557629782733
14.999999999999996, -0.06780499823349984
15.999999999999996, -0.06659972700091654
17, -0.06583131588853453
17.999999999999996, -0.06173262492314002
19, -0.058024229733353416
19.999999999999996, -0.0581267199883545
