4,440892098500626e-16; 2,010077944404612
1,0000000000000009; 2,3415424998845196
2,000000000000001; 2,301686619711238
3,000000000000001; 2,1938226900359297
4; 2,013163787684342
5,000000000000003; 1,8420014098678696
6,000000000000001; 1,6299920268156067
7,000000000000003; 1,4266005113281484
8; 1,277179621585037
9; 1,1155137683036798
10,000000000000004; 0,9754207009573848
11; 0,8967562997194332
12,000000000000004; 0,7731327786246354
13; 0,7030862449514883
14; 0,6068487043073274
15,000000000000004; 0,5593098475856513
16,000000000000004; 0,47718705251255766
17; 0,4140010724635941
18; 0,36481736989349756
19; 0,31744721531012043
20,000000000000004; 0,27248809545327735
21,000000000000004; 0,22665031862612306
22; 0,2024415617801285
23; 0,1582486308013955
