1; -0,31878129880824035
2; -0,3109227526392815
3; -0,4358897476404229
4; -0,6562691596815415
5; -0,6942372153179008
6; -0,7812361546826829
7; -0,8500834634886401
8; -0,88993112583967
9; -0,9140616958527827
9,999999999999998; -0,9539093582038132
11,000000000000002; -0,9804744664378329
12,000000000000002; -1,0016155667238014
13,000000000000002; -1,0173326590617189
14,000000000000002; -1,0360392211267802
15,000000000000002; -1,0300602816724926
16; -1,0547457831918419
17; -1,0626043293608005
18; -1,0680283373088515
19; -1,0758868834778101
20; -1,0813108914258616
21; -1,0837454296467688
22; -1,0916039758157274
23; -1,0916039758157274
24; -1,0970279837637789
25,000000000000007; -1,0891694375948202
26; -1,0861799678676765
27; -1,0861799678676765
28; -1,0945934455428719
29; -1,0945934455428719
30; -1,0843003611530053
31; -1,0916039758157274
32; -1,0837454296467688
33; -1,0867348993739132
34; -1,0867348993739132
35; -1,0916039758157274
36; -1,0861799678676765
37; -1,0940385140366353
38; -1,0945934455428719
39; -1,0921589073219642
40; -1,0837454296467688
