1,0000000000000004; 0,500660659606763
2,0000000000000004; 0,497660054221466
2,9999999999999996; 0,3900664169086748
4; 0,32421102503136634
5; 0,24001509076392613
6; 0,1689902348719482
7; 0,10305061547505245
8; 0,045252989638260854
9; 0,019939110522298686
10,000000000000002; -0,00751555138317328
11; -0,024743588618755807
12; -0,03691446519911845
13; -0,037942742834079835
14; -0,04502838291936029
15; -0,053142300639602014
16; -0,055142704229800055
17; -0,05011361941444259
18; -0,04502838291936029
19; -0,03691446519911845
20; -0,027772269843915343
21; -0,01662967089851397
22; -0,007487475543310862
23; 0,0006264421769309747
24,000000000000004; 0,011769041122332236
25; 0,02296779174745822
25,999999999999996; 0,03105363362783775
27,000000000000004; 0,04422471200329947
28; 0,05439518499346396
29; 0,063239074550128
