1,0000000000000009; -0,77220203279952
2,000000000000001; -0,5476440144775583
3,000000000000001; -0,7816770081285522
4,000000000000001; -0,8246750859255627
5,000000000000002; -0,6825416317988562
6,000000000000002; -0,5226164021125115
7,000000000000002; -0,39183526999819174
8,000000000000002; -0,25524340796148093
9; -0,12803607329373357
10,000000000000002; -0,048565407111417436
11,000000000000002; 0,003728956142298623
12,000000000000002; 0,02974267187685986
12,999999999999998; 0,04020154452760272
14,000000000000002; 0,038324197844248564
15,000000000000002; 0,03197739830487256
16; 0,02527321902083801
17; 0,009718375937017854
18; -0,00002573722440968318
19; -0,009948540258167604
20; -0,020050033164251913
