0; 0,0004085407988299594
1; 0,1527789042305601
1,9999999999999987; 0,1886591530337708
2,9999999999999996; 0,1193328163828295
3,9999999999999987; 0,056052331641105624
5; 0,0006377556517001004
6; -0,03495087841019218
7; -0,05214073707088912
8; -0,053570570980302434
9; -0,046638374165451746
9,999999999999998; -0,03137404998954757
11; -0,011026436398404171
11,999999999999998; 0,010759721326549176
13; 0,03284023409542308
14,000000000000002; 0,05196709893230694
15,000000000000002; 0,06463743192236793
16; 0,07013043690407339
17; 0,07408039859036786
18; 0,07526031492600871
19; 0,0754785150008086
