8.881784197001252e-16, 0.003815577088434885
1, 0.028774134885243607
2.000000000000001, 0.061554643586073265
3.000000000000001, 0.0921464842824769
4.000000000000001, 0.11599014512164874
4.999999999999999, 0.13210766596251158
6.000000000000001, 0.14054058319675639
6.999999999999999, 0.14204952615314304
7.999999999999999, 0.13641065139954342
9, 0.12499497799481468
10, 0.10751009803811551
11.000000000000004, 0.0873442695145803
12, 0.06270860556025365
13, 0.035527605589711575
14.000000000000004, 0.007384102118998093
15, -0.020827665727647937
16, -0.04831305733497271
17.000000000000004, -0.07482013312738556
18.000000000000004, -0.099712246907947
19, -0.12230705834036631
19.986728599867295, -0.14217877094972048
