8.881784197001252e-16, 0.009809472567368194
1, 0.03788446904348114
2.000000000000001, 0.07877620831096216
3.000000000000001, 0.1054027236784193
4.000000000000001, 0.12894829747251418
4.999999999999999, 0.14569055523294677
6.000000000000001, 0.15395282437152605
6.999999999999999, 0.1548969073494497
7.999999999999999, 0.14837339301691985
9, 0.13578627253536787
10, 0.11872297251838587
11.000000000000004, 0.09499893619921895
12, 0.07015739513815705
13, 0.041662202406435644
14.000000000000004, 0.019179237300364915
15, -0.006085699176674175
16, -0.027818185461138567
17.000000000000004, -0.04527987843674175
18.000000000000004, -0.05607324850273232
19, -0.06649082732743017
19.986728599867295, -0.07234636871508365
