1; -0,0010608507202649609
2; 0,2823412867037779
3,0000000000000004; 0,3248438363149621
4; 0,348018527174606
5; 0,3814397866825311
6; 0,3946103344240004
7; 0,393743997790337
8; 0,38381198742191824
9; 0,37017741044490726
10; 0,3549648366124166
11; 0,33612703437725755
12; 0,31649502825819076
13; 0,2952902307398123
14; 0,2749517698550973
15; 0,25303531211490266
16; 0,23183572005269215
17; 0,21141992096205348
18; 0,19187045850507817
19; 0,17366177282964368
20; 0,15734564228955106
21; 0,14110684995538203
22; 0,12613149619683017
23; 0,11446681256108471
24; 0,10311668720520145
25; 0,09412835167636963
26; 0,0866406747970937
27; 0,08127756767093047
28,000000000000004; 0,07741511919432315
29,000000000000004; 0,07394977265966968
30,000000000000004; 0,07245431946628161
