1; 0,002299084243023136
2; 0,0053586202657918
3; 0,003951418075917576
4; 0,0060018248951631825
5,000000000000002; 0,007874469905776879
6; 0,008627593738623929
7; 0,010926677981647037
8; 0,01188616625456819
9; 0,011992776062670546
10; 0,01316902973255367
11; 0,013403524033302042
12; 0,01569551671481058
13; 0,016722374822120037
14; 0,018054879230707435
15; 0,01992397846056386
16; 0,021672284759288812
17; 0,02342768261952833
18; 0,024738912343572048
19,000000000000004; 0,02596126116329981
20,000000000000004; 0,026313002614422376
21; 0,02719424732529941
22; 0,028050671570875492
23; 0,028597903734416327
24,000000000000004; 0,029138044336442605
25,000000000000004; 0,029791886308085803
26,000000000000004; 0,029678184938468882
27,000000000000004; 0,029464965322264197
28,000000000000004; 0,029464965322264197
29,00000000000001; 0,029145135897957163
30,000000000000004; 0,028398867241240758
31,000000000000004; 0,028071946255419165
32; 0,027411012722261388
33; 0,026238304833135537
34,000000000000014; 0,025161569409840198
35; 0,02374727565845141
36; 0,02306506744074996
37; 0,020975657033174278
38; 0,01962542372080049
39; 0,018175672161838907
40; 0,016434457424628526
41; 0,014785669372491345
42; 0,013353646717316162
43; 0,011370846117842823
44; 0,009718512284948369
45,000000000000014; 0,007963114424708886
46,000000000000014; 0,0067443113857383885
47,000000000000014; 0,004548291170060337
48; 0,0033294881310898666
