4,440892098500626e-16; 0,694828520834086
1; 0,8614650717357524
2,000000000000001; 0,8166166744967652
3; 0,6846951682266633
4; 0,5116331177044557
4,999999999999999; 0,376502475515883
6,000000000000001; 0,26007010950092146
6,999999999999999; 0,1782805102815217
7,999999999999999; 0,11128618409164814
9; 0,07163456326117612
10; 0,04211629503812664
11; 0,01282931589028169
12; -0,0005926782552132526
13; -0,01600231289075249
14; -0,029041234505439384
15,000000000000004; -0,0368038740920098
16; -0,04812258320985885
17; -0,05481551082360592
18; -0,06586679194824896
19; -0,05810415236167832
20,000000000000004; -0,046134942719815
21; -0,04403165769216888
22; -0,03428137761555461
23; -0,0337465216291426
