1973; -0,4904099675222531
1974; -0,4189093160049687
1975; -0,3906700157645797
1976; -0,4373313833849597
1977; -0,5066920246185775
1978; -0,5844421079810179
1979; -0,6078001701800644
1980; -0,6227570800440736
1981; -0,6575400622904379
1982; -0,6709888994410518
1983; -0,6709884146632874
1984; -0,6940792368891622
1985; -0,6946502057613109
1986; -0,7098091019028656
1987; -0,717185245926528
1988; -0,7171852489879793
1989; -0,704829802159517
1990; -0,6850491872918436
1991; -0,6645824864383099
1992; -0,6333580842918365
1993; -0,5989034271919107
1994; -0,5639216814925864
1995; -0,5267577501259421
1996; -0,5177501404643583
1997; -0,5065844706809429
1998; -0,505355868373489
1999; -0,5085207543471117
2000; -0,5171721124206932
2001; -0,4877145877420854
2002; -0,4714284799808306
2003; -0,4582379871788661
2004; -0,44563801193566555
2005; -0,4456380114813907
2006; -0,45803228402653984
2007; -0,4667794029095129
