0, -0.017767749657290055
0.9999999999999991, -0.23657452784178595
1.9999999999999991, -0.21029002877643693
2.999999999999999, -0.2323315752499358
3.999999999999999, -0.23849143392274713
4.999999999999999, -0.23269164244769863
5.999999999999999, -0.2211443148134959
7.000000000000001, -0.19821197379577887
8.000000000000004, -0.17564706862370555
9.000000000000004, -0.14886675021054308
10.000000000000004, -0.12208504600176817
11, -0.097190807711667
12, -0.073777760633992
13, -0.050729317850597755
13.999999999999996, -0.029408360712348758
15, -0.012140374500599016
16, 0.0020567859730941107
17, 0.01803046942182529
18.000000000000004, 0.02996611732125487
18.999999999999996, 0.03934099540203412
19.999999999999996, 0.0441532578515908
20.999999999999996, 0.04673602916508285
22, 0.04867142742641578
23, 0.049619764478697315
24, 0.047446428459943735
25, 0.04610006343733225
25.999999999999996, 0.04235205217578275
27, 0.038369469821290636
28.000000000000007, 0.032520034407007015
29.000000000000007, 0.02673801755086186
30.000000000000007, 0.021562738311967533
31.000000000000007, 0.015830700726415903
32.00000000000001, 0.010410419431546636
33.00000000000001, 0.0017550451346752816
34.00000000000001, -0.0019650742593437243
35.00000000000001, -0.00943583655261604
36.00000000000001, -0.016486989867527557
37.00000000000001, -0.022341673006444518
38.00000000000001, -0.02743057476346966
39, -0.03189213412472425
40, -0.03627589869361886
