1; 0,12935715728143732
1,9999999999999982; 0,13964383746064052
2,9999999999999982; 0,1755036162240189
3,9999999999999982; 0,15715698226666566
5; 0,16371210818007073
5,999999999999998; 0,15449316769257232
7; 0,1499490662139219
7,999999999999998; 0,13995976156107193
8,999999999999998; 0,1293045032646986
10; 0,11725241767200442
10,999999999999996; 0,10611369976739488
11,999999999999996; 0,09541895095846756
13; 0,08514274174850225
13,999999999999996; 0,07491828904362652
15; 0,06460258932110721
15,999999999999996; 0,055279238311780554
16,999999999999996; 0,04573390275461281
17,999999999999996; 0,037063341884624845
18,999999999999996; 0,02884991361450373
19,999999999999996; 0,021172598969357526
20,999999999999993; 0,014198933456990415
22; 0,008062347142547027
22,999999999999996; 0,0023425054037679305
23,999999999999996; -0,0023586606134492483
24,999999999999996; -0,007046663126481806
25,999999999999993; -0,01066333590121396
27; -0,013653545544976636
28; -0,015651406475546664
29; -0,017322872336447276
29,999999999999993; -0,018589859614219523
30,999999999999993; -0,018994338197347943
31,999999999999993; -0,01831522104963998
33; -0,017662430910301258
33,99999999999999; -0,016552508171095687
34,99999999999999; -0,014998616336207943
35,99999999999999; -0,012334801762114628
36,99999999999999; -0,009670987188021202
38; -0,006602694030799577
38,99999999999999; -0,003364172830826545
39,99999999999999; 0,0008412675856186158
40,99999999999999; 0,004693088412376506
41,99999999999999; 0,008819547803713995
42,99999999999999; 0,012867026169943757
43,99999999999999; 0,01718914310075309
44,999999999999986; 0,02118486496189309
45,99999999999999; 0,024632207205522616
47; 0,02840594451882153
47,99999999999999; 0,032441156892515505
