0; -0,007754014246312835
1,0000000000000004; -0,0324073875504165
2,0000000000000004; -0,06408552853610705
3,0000000000000004; -0,09383937066169357
4; -0,12307658341243888
5; -0,1623914221890801
6; -0,19397659519286847
7,000000000000002; -0,23438476931689312
8; -0,27589662554258176
9; -0,3106804113509227
10; -0,3410911590772199
11; -0,36618546734547586
12; -0,38248389334283495
12,999999999999998; -0,39510422970187475
13,999999999999998; -0,39815837522812236
14,999999999999998; -0,37572600346736484
