0; -0,010551922898137112
1,0000000000000004; 0,025499429838358623
2,0000000000000004; 0,04201240870480316
3,0000000000000004; 0,048388662146562234
4; 0,03829721867474267
5; 0,022367763668330598
6; 0,005855316489892237
7,000000000000002; -0,02043978899381893
8; -0,05357096813843076
9; -0,08259978442325566
10; -0,11063616270387411
11; -0,1291699956304051
12; -0,14651301008887574
12,999999999999998; -0,16151970853014164
13,999999999999998; -0,16494158480452326
14,999999999999998; -0,1585621189220836
