0,9999999999999996; -0,04824141719970104
1,9999999999999996; -0,025353490470826995
2,9999999999999996; -0,06100117457004195
4; -0,12004071383547071
5; -0,17802176226840144
6; -0,22394159527967522
7; -0,25030363152256674
8; -0,25646444083921477
8,999999999999998; -0,25377154096011645
10; -0,24177611523875464
11; -0,22255071145877486
12; -0,2018517561716595
13; -0,17855944667762014
14; -0,14968224608103514
15; -0,12718802420785413
16; -0,10855541662791618
17; -0,09515842917618206
18; -0,08065851701059878
19; -0,07316813574034081
20; -0,06391004377942888
